point 055
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
1571	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1572	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1573	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1574	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1575	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1576	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1577	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1578	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1579	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1580	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1581	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1582	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1583	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1584	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1585	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1586	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1587	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1588	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1589	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1590	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1591	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1592	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1593	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1594	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1595	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1596	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1597	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1598	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1599	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1600	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1601	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1602	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1603	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1604	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1605	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1606	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1607	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1608	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1609	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1610	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1611	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1612	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1613	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1614	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1615	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1616	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1617	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1618	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1619	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1620	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1621	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1622	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1623	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1624	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1625	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1626	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1627	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1628	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1629	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1630	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1631	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1632	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1633	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1634	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1635	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1636	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1637	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1638	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1639	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1640	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1641	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1642	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1643	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1644	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1645	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1646	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1647	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1648	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1649	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1650	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1651	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1652	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1653	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1654	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1655	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1656	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1657	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1658	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1659	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1660	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1661	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1662	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1663	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1664	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1665	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1666	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1667	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1668	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1669	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1670	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1671	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1672	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1673	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1674	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1675	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1676	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1677	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1678	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1679	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1680	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1681	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1682	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1683	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1684	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1685	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1686	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1687	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1688	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1689	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1690	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1691	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1692	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1693	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1694	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1695	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1696	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1697	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1698	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1699	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1700	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1701	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1702	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1703	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1704	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1705	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1706	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1707	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1708	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1709	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1710	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1711	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1712	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1713	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1714	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1715	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1716	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1717	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1718	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1719	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1720	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1721	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1722	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1723	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1724	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1725	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1726	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1727	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1728	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1729	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1730	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1731	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1732	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1733	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1734	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1735	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1736	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1737	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1738	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1739	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1740	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1741	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1742	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1743	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1744	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1745	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1746	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1747	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1748	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1749	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1750	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1751	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1752	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1753	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1754	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1755	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1756	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1757	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1758	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1759	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1760	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1761	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1762	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1763	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1764	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1765	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1766	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1767	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1768	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1769	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1770	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1771	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1772	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1773	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1774	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1775	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1776	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1777	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1778	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1779	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1780	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1781	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1782	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1783	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1784	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1785	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1786	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1787	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1788	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1789	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1790	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1791	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1792	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1793	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1794	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1795	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1796	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1797	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1798	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1799	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1800	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1801	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1802	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1803	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1804	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1805	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1806	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1807	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1808	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1809	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1810	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1811	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1812	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1813	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1814	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1815	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1816	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1817	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1818	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1819	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1820	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1821	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1822	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1823	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1824	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1825	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1826	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1827	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1828	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1829	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1830	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1831	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1832	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1833	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1834	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1835	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1836	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1837	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1838	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1839	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1840	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1841	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1842	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1843	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1844	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1845	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1846	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1847	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1848	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1849	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1850	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1851	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1852	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1853	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1854	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1855	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1856	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1857	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1858	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1859	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1860	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1861	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1862	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1863	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1864	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1865	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1866	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1867	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1868	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1869	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1870	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1871	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1872	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1873	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1874	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1875	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1876	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1877	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1878	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1879	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1880	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1881	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1882	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1883	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1884	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1885	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1886	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1887	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1888	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1889	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1890	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1891	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1892	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1893	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1894	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1895	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1896	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1897	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1898	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1899	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1900	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1901	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1902	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1903	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1904	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1905	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1906	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1907	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1908	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1909	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1910	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1911	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1912	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1913	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1914	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1915	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1916	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1917	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1918	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1919	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1920	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1921	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1922	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1923	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1924	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1925	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1926	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1927	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1928	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1929	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1930	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1931	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1932	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1933	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1934	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1935	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1936	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1937	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1938	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1939	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1940	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1941	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1942	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1943	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1944	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1945	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1946	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1947	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1948	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1949	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1950	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1951	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1952	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1953	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1954	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1955	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1956	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1957	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1958	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1959	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1960	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1961	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1962	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1963	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1964	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1965	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1966	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1967	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1968	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
1969	-4.6230E0	3.4247E-1	7.6505E-1	1.4696E5	
